Chr8	15000001	18000000	27.46
Chr8	15300001	18300000	25.09
Chr8	15600001	18600000	24.30
Chr8	15900001	18900000	28.35
Chr8	16200001	19200000	32.12
Chr8	16500001	19500000	32.27
Chr8	16800001	19800000	30.26
Chr8	17100001	20100000	30.65
Chr8	17400001	20400000	29.54
Chr8	17700001	20700000	27.31
Chr8	18000001	21000000	27.63
Chr8	18300001	21300000	26.80
Chr8	18600001	21600000	25.55
Chr8	18900001	21900000	22.71
Chr8	19200001	22200000	16.12
Chr8	19500001	22500000	15.77
Chr8	19800001	22800000	17.39
Chr8	20100001	23100000	17.22
Chr8	20400001	23400000	16.53
Chr8	20700001	23700000	20.72
Chr8	21000001	24000000	22.26
Chr8	21300001	24300000	23.10
Chr8	21600001	24600000	24.57
Chr8	21900001	24900000	23.17
Chr8	22200001	25200000	24.79
Chr8	22500001	25500000	27.01
Chr8	22800001	25800000	27.03
Chr8	23100001	26100000	25.05
Chr8	23400001	26400000	23.95
Chr8	23700001	26700000	21.09
Chr8	24000001	27000000	19.27
Chr8	24300001	27300000	20.54
Chr8	24600001	27600000	21.48
Chr8	24900001	27900000	22.70
Chr8	25200001	28200000	23.63
Chr8	25500001	28500000	23.17
Chr8	25800001	28800000	21.62
Chr8	26100001	29100000	22.94
Chr8	26400001	29400000	21.39
Chr8	26700001	29700000	24.24
Chr8	27000001	30000000	24.00
Chr8	27300001	30240396	23.44
Chr9	1	3000000	26.87
Chr9	300001	3300000	24.25
Chr9	600001	3600000	18.05
Chr9	900001	3900000	17.39
Chr9	1200001	4200000	17.60
Chr9	1500001	4500000	18.42
Chr9	1800001	4800000	18.52
Chr9	2100001	5100000	20.33
Chr9	2400001	5400000	20.62
Chr9	2700001	5700000	20.87
Chr9	3000001	6000000	22.83
Chr9	3300001	6300000	24.04
Chr9	3600001	6600000	27.62
Chr9	3900001	6900000	29.36
Chr9	4200001	7200000	29.96
Chr9	4500001	7500000	26.64
Chr9	4800001	7800000	26.86
Chr9	5100001	8100000	24.86
Chr9	5400001	8400000	24.01
Chr9	5700001	8700000	25.14
Chr9	6000001	9000000	29.01
Chr9	6300001	9300000	27.63
Chr9	6600001	9600000	26.68
Chr9	6900001	9900000	24.35
Chr9	7200001	10200000	25.12
Chr9	7500001	10500000	26.21
Chr9	7800001	10800000	27.02
Chr9	8100001	11100000	25.95
Chr9	8400001	11400000	25.08
Chr9	8700001	11700000	22.62
Chr9	9000001	12000000	16.16
Chr9	9300001	12300000	17.57
Chr9	9600001	12600000	19.23
Chr9	9900001	12900000	23.03
Chr9	10200001	13200000	20.79
Chr9	10500001	13500000	18.67
Chr9	10800001	13800000	16.57
Chr9	11100001	14100000	19.24
Chr9	11400001	14400000	19.62
Chr9	11700001	14700000	19.18
Chr9	12000001	15000000	22.04
Chr9	12300001	15300000	22.21
Chr9	12600001	15600000	21.44
Chr9	12900001	15900000	17.91
Chr9	13200001	16200000	17.63
Chr9	13500001	16500000	19.67
Chr9	13800001	16800000	19.28
Chr9	14100001	17100000	15.81
Chr9	14400001	17400000	15.32
Chr9	14700001	17700000	17.98
Chr9	15000001	18000000	14.02
Chr9	15300001	18300000	12.65
Chr9	15600001	18600000	20.10
Chr9	15900001	18900000	19.18
Chr9	16200001	19200000	20.40
Chr9	16500001	19500000	20.27
Chr9	16800001	19800000	26.67
Chr9	17100001	20100000	29.84
Chr9	17400001	20400000	29.57
Chr9	17700001	20700000	26.88
Chr9	18000001	21000000	29.45
Chr9	18300001	21300000	29.72
Chr9	18600001	21600000	22.34
Chr9	18900001	21900000	25.23
Chr9	19200001	22200000	24.41
Chr9	19500001	22500000	25.21
Chr9	19800001	22800000	22.02
Chr9	20100001	23029981	24.10
Chr10	1	3000000	17.54
Chr10	300001	3300000	18.69
Chr10	600001	3600000	21.02
Chr10	900001	3900000	20.87
Chr10	1200001	4200000	20.40
Chr10	1500001	4500000	20.14
Chr10	1800001	4800000	17.37
Chr10	2100001	5100000	17.54
Chr10	2400001	5400000	18.02
Chr10	2700001	5700000	19.85
Chr10	3000001	6000000	19.60
Chr10	3300001	6300000	19.29
Chr10	3600001	6600000	17.25
Chr10	3900001	6900000	18.27
Chr10	4200001	7200000	18.29
Chr10	4500001	7500000	19.97
Chr10	4800001	7800000	21.89
Chr10	5100001	8100000	22.76
Chr10	5400001	8400000	22.48
Chr10	5700001	8700000	20.40
Chr10	6000001	9000000	18.95
Chr10	6300001	9300000	20.92
Chr10	6600001	9600000	22.80
Chr10	6900001	9900000	23.23
Chr10	7200001	10200000	23.11
Chr10	7500001	10500000	23.17
Chr10	7800001	10800000	23.29
Chr10	8100001	11100000	22.32
Chr10	8400001	11400000	22.13
Chr10	8700001	11700000	24.17
Chr10	9000001	12000000	25.14
Chr10	9300001	12300000	24.51
Chr10	9600001	12600000	23.72
Chr10	9900001	12900000	23.21
Chr10	10200001	13200000	23.33
Chr10	10500001	13500000	22.83
Chr10	10800001	13800000	20.36
Chr10	11100001	14100000	19.04
Chr10	11400001	14400000	18.02
Chr10	11700001	14700000	16.74
Chr10	12000001	15000000	17.10
Chr10	12300001	15300000	15.62
Chr10	12600001	15600000	13.65
Chr10	12900001	15900000	15.57
Chr10	13200001	16200000	15.30
Chr10	13500001	16500000	15.24
Chr10	13800001	16800000	15.95
Chr10	14100001	17100000	18.40
Chr10	14400001	17400000	23.67
Chr10	14700001	17700000	25.20
Chr10	15000001	18000000	24.56
Chr10	15300001	18300000	24.08
Chr10	15600001	18600000	26.22
Chr10	15900001	18900000	25.19
Chr10	16200001	19200000	25.76
Chr10	16500001	19500000	27.59
Chr10	16800001	19800000	28.73
Chr10	17100001	20100000	28.36
Chr10	17400001	20400000	29.53
Chr10	17700001	20700000	28.96
Chr10	18000001	21000000	30.65
Chr10	18300001	21300000	31.53
Chr10	18600001	21600000	29.37
Chr10	18900001	21900000	28.33
Chr10	19200001	22200000	30.06
Chr10	19500001	22500000	24.61
Chr10	19800001	22800000	25.87
Chr10	20100001	23100000	26.02
Chr10	20400001	23400000	19.48
Chr10	20700001	23700000	21.05
Chr10	21000001	24000000	18.37
Chr10	21300001	24300000	19.57
Chr10	21600001	24600000	20.30
Chr10	21900001	24900000	21.17
Chr10	22200001	25200000	21.11
Chr10	22500001	25287139	21.96
Chr11	1	3000000	20.47
Chr11	300001	3300000	19.56
Chr11	600001	3600000	17.25
Chr11	900001	3900000	17.13
Chr11	1200001	4200000	21.26
Chr11	1500001	4500000	24.63
Chr11	1800001	4800000	24.44
Chr11	2100001	5100000	22.08
Chr11	2400001	5400000	21.73
Chr11	2700001	5700000	20.14
Chr11	3000001	6000000	23.14
Chr11	3300001	6300000	21.96
Chr11	3600001	6600000	21.77
Chr11	3900001	6900000	20.08
Chr11	4200001	7200000	18.40
Chr11	4500001	7500000	15.36
Chr11	4800001	7800000	15.64
Chr11	5100001	8100000	16.63
Chr11	5400001	8400000	18.06
Chr11	5700001	8700000	18.47
Chr11	6000001	9000000	19.00
Chr11	6300001	9300000	21.01
Chr11	6600001	9600000	21.73
Chr11	6900001	9900000	25.72
Chr11	7200001	10200000	25.76
Chr11	7500001	10500000	27.56
Chr11	7800001	10800000	28.30
Chr11	8100001	11100000	29.35
Chr11	8400001	11400000	26.40
Chr11	8700001	11700000	25.54
Chr11	9000001	12000000	23.16
Chr11	9300001	12300000	22.52
Chr11	9600001	12600000	21.24
Chr11	9900001	12900000	21.48
Chr11	10200001	13200000	22.04
Chr11	10500001	13500000	24.85
Chr11	10800001	13800000	23.58
Chr11	11100001	14100000	21.91
Chr11	11400001	14400000	23.04
Chr11	11700001	14700000	22.87
Chr11	12000001	15000000	23.95
Chr11	12300001	15300000	25.37
Chr11	12600001	15600000	25.81
Chr11	12900001	15900000	24.76
Chr11	13200001	16200000	23.66
Chr11	13500001	16500000	21.25
Chr11	13800001	16800000	22.24
Chr11	14100001	17100000	24.88
Chr11	14400001	17400000	25.94
Chr11	14700001	17700000	28.55
Chr11	15000001	18000000	26.57
Chr11	15300001	18300000	23.91
Chr11	15600001	18600000	25.44
Chr11	15900001	18900000	25.23
Chr11	16200001	19200000	25.14
Chr11	16500001	19500000	27.05
Chr11	16800001	19800000	26.01
Chr11	17100001	20100000	23.30
Chr11	17400001	20400000	22.64
Chr11	17700001	20700000	20.07
Chr11	18000001	21000000	22.90
Chr11	18300001	21300000	25.53
Chr11	18600001	21600000	25.00
Chr11	18900001	21900000	25.40
Chr11	19200001	22200000	27.48
Chr11	19500001	22500000	25.63
Chr11	19800001	22800000	25.93
Chr11	20100001	23100000	28.56
Chr11	20400001	23400000	29.51
Chr11	20700001	23700000	29.15
Chr11	21000001	24000000	29.18
Chr11	21300001	24300000	27.90
Chr11	21600001	24600000	24.24
Chr11	21900001	24900000	21.62
Chr11	22200001	25200000	20.54
Chr11	22500001	25500000	21.28
Chr11	22800001	25800000	22.67
Chr11	23100001	26100000	20.38
Chr11	23400001	26400000	18.23
Chr11	23700001	26700000	19.23
Chr11	24000001	27000000	16.48
Chr11	24300001	27300000	16.32
Chr11	24600001	27600000	21.31
Chr11	24900001	27900000	24.54
Chr11	25200001	28200000	27.38
Chr11	25500001	28500000	26.57
Chr11	25800001	28800000	23.81
Chr11	26100001	29100000	23.03
Chr11	26400001	29400000	22.52
Chr11	26700001	29700000	23.04
Chr11	27000001	30000000	24.47
Chr11	27300001	30300000	23.79
Chr11	27600001	30600000	23.08
Chr11	27900001	30900000	26.88
Chr11	28200001	31200000	25.39
Chr11	28500001	31500000	25.91
Chr11	28800001	31800000	27.27
Chr11	29100001	32100000	30.88
Chr11	29400001	32400000	32.47
Chr11	29700001	32700000	34.03
Chr11	30000001	33000000	31.85
Chr11	30300001	33300000	34.11
Chr11	30600001	33600000	33.50
Chr11	30900001	33688037	28.19
Chr12	1	3000000	20.43
Chr12	300001	3300000	16.08
Chr12	600001	3600000	18.73
Chr12	900001	3900000	18.52
Chr12	1200001	4200000	20.43
Chr12	1500001	4500000	25.38
Chr12	1800001	4800000	24.46
Chr12	2100001	5100000	21.92
Chr12	2400001	5400000	20.99
Chr12	2700001	5700000	21.90
Chr12	3000001	6000000	21.55
Chr12	3300001	6300000	24.16
Chr12	3600001	6600000	21.42
Chr12	3900001	6900000	22.70
Chr12	4200001	7200000	23.00
Chr12	4500001	7500000	18.31
Chr12	4800001	7800000	19.20
Chr12	5100001	8100000	19.86
Chr12	5400001	8400000	19.84
Chr12	5700001	8700000	17.03
Chr12	6000001	9000000	19.51
Chr12	6300001	9300000	21.66
Chr12	6600001	9600000	22.96
Chr12	6900001	9900000	22.21
Chr12	7200001	10200000	20.57
Chr12	7500001	10500000	21.62
Chr12	7800001	10800000	20.99
Chr12	8100001	11100000	19.62
Chr12	8400001	11400000	21.73
Chr12	8700001	11700000	21.68
Chr12	9000001	12000000	19.83
Chr12	9300001	12300000	17.93
Chr12	9600001	12600000	17.59
Chr12	9900001	12900000	18.78
Chr12	10200001	13200000	20.03
Chr12	10500001	13500000	18.48
Chr12	10800001	13800000	19.78
Chr12	11100001	14100000	20.44
Chr12	11400001	14400000	19.09
Chr12	11700001	14700000	20.80
Chr12	12000001	15000000	21.63
Chr12	12300001	15300000	20.85
Chr12	12600001	15600000	22.67
Chr12	12900001	15900000	22.93
Chr12	13200001	16200000	23.00
Chr12	13500001	16500000	25.00
Chr12	13800001	16800000	25.95
Chr12	14100001	17100000	26.52
Chr12	14400001	17400000	27.76
Chr12	14700001	17700000	29.57
Chr12	15000001	18000000	29.51
Chr12	15300001	18300000	30.10
Chr12	15600001	18600000	29.63
Chr12	15900001	18900000	28.90
Chr12	16200001	19200000	29.11
Chr12	16500001	19500000	29.10
Chr12	16800001	19800000	25.50
Chr12	17100001	20100000	24.35
Chr12	17400001	20400000	20.29
Chr12	17700001	20700000	16.44
Chr12	18000001	21000000	16.53
Chr12	18300001	21300000	14.66
Chr12	18600001	21600000	13.92
Chr12	18900001	21900000	11.77
Chr12	19200001	22200000	11.20
Chr12	19500001	22500000	13.81
Chr12	19800001	22800000	14.52
Chr12	20100001	23100000	17.83
Chr12	20400001	23400000	19.32
Chr12	20700001	23700000	21.67
Chr12	21000001	24000000	21.69
Chr12	21300001	24300000	23.10
Chr12	21600001	24600000	24.79
Chr12	21900001	24900000	27.12
Chr12	22200001	25200000	27.77
Chr12	22500001	25500000	22.97
Chr12	22800001	25800000	24.50
Chr12	23100001	26100000	22.91
Chr12	23400001	26400000	20.79
Chr12	23700001	26700000	20.79
Chr12	24000001	27000000	20.70
Chr12	24300001	27221643	19.55
unanchor1	1	53743	0
unanchor2	1	17338	0
unanchor3	1	78021	0
unanchor4	1	38574	0
unanchor5	1	35869	0
unanchor6	1	32775	0
unanchor7	1	102635	0
unanchor8	1	55126	0
unanchor9	1	70329	0
unanchor10	1	56780	0
unanchor11	1	89047	4.25
unanchor12	1	63678	2.73
unanchor13	1	95736	0
unanchor14	1	48072	0
unanchor15	1	104279	0
unanchor16	1	78193	2.75
unanchor17	1	149033	0
unanchor18	1	15421	0
unanchor19	1	32112	0
unanchor20	1	65206	0
unanchor21	1	91641	0
unanchor22	1	87780	0
unanchor23	1	83962	0
unanchor24	1	79062	0
unanchor25	1	73463	0
unanchor26	1	73267	0
unanchor27	1	57458	0
unanchor28	1	17909	0
unanchor29	1	15500	0
unanchor30	1	84698	0
unanchor31	1	51370	1.93
unanchor32	1	18762	0
unanchor33	1	36861	0
unanchor34	1	41711	0
unanchor35	1	36963	0
unanchor36	1	53932	0
unanchor37	1	115318	3.02
unanchor38	1	14902	0
unanchor39	1	14376	0
unanchor40	1	13141	0
unanchor41	1	11893	0
unanchor42	1	11352	0
unanchor43	1	9610	0
unanchor44	1	8716	0
unanchor45	1	8469	0
unanchor46	1	7406	0
unanchor47	1	6825	0
unanchor48	1	6279	0
unanchor49	1	5861	0
unanchor50	1	5773	0
unanchor51	1	5588	0
unanchor52	1	4957	0
unanchor53	1	4943	0
unanchor54	1	4690	0
unanchor55	1	4673	0
unanchor56	1	4663	0
unanchor57	1	4098	0
unanchor58	1	3811	0
unanchor59	1	3808	0
unanchor60	1	2943	0
unanchor61	1	2907	0
unanchor62	1	2856	0
unanchor63	1	2364	0
unanchor64	1	2182	0
unanchor65	1	2162	0
unanchor66	1	2072	0
unanchor67	1	1953	0
unanchor68	1	1839	0
unanchor69	1	1666	0
unanchor70	1	1228	0
unanchor71	1	1073	0
unanchor72	1	69658	0
unanchor73	1	185416	0
unanchor74	1	56203	0
unanchor75	1	45313	0
unanchor76	1	80816	0
unanchor77	1	115851	0
unanchor78	1	76832	0
unanchor79	1	19589	0
unanchor80	1	116582	0
unanchor81	1	60785	0
unanchor82	1	42733	0
unanchor83	1	71515	0
unanchor84	1	89178	1.95
unanchor85	1	109611	2.35
unanchor86	1	110102	1.67
unanchor87	1	116538	0
unanchor88	1	43050	0
unanchor89	1	119777	0
unanchor90	1	18127	0
unanchor91	1	53796	0
unanchor92	1	31878	0
unanchor93	1	40604	0
unanchor94	1	39126	0
unanchor95	1	21118	0
unanchor96	1	156004	3.29
unanchor97	1	17642	0
unanchor98	1	96866	2.15
unanchor99	1	325717	3.85
unanchor100	1	117159	0
unanchor101	1	55103	0
unanchor102	1	68903	0
unanchor103	1	50511	0
unanchor104	1	261663	4.42
unanchor105	1	79336	0
unanchor106	1	64295	2.84
unanchor107	1	43808	2.74
unanchor108	1	51809	3.01
unanchor109	1	78907	0
unanchor110	1	267356	7.42
unanchor111	1	51519	3.00
unanchor112	1	197993	6.07
unanchor113	1	129675	3.31
unanchor114	1	76465	2.39
unanchor115	1	111261	0
unanchor116	1	51895	0
unanchor117	1	177633	4.98
unanchor118	1	35030	0
unanchor119	1	241744	0
unanchor120	1	159133	0
unanchor121	1	142838	0
unanchor122	1	56991	0
unanchor123	1	62545	0
unanchor124	1	25000	0
unanchor125	1	35564	0
unanchor126	1	37036	0
unanchor127	1	120721	2.06
unanchor128	1	131641	1.67
unanchor129	1	266295	2.51
unanchor130	1	156288	5.17
unanchor131	1	77892	2.55
unanchor132	1	384550	7.74
