Chr11	13700000	13800000	1.0
Chr11	13800000	13900000	1.0
Chr11	13900000	14000000	3.0
Chr11	14000000	14100000	7.0
Chr11	14100000	14200000	7.0
Chr11	14200000	14300000	10.0
Chr11	14300000	14400000	11.0
Chr11	14400000	14500000	5.0
Chr11	14500000	14600000	4.0
Chr11	14600000	14700000	9.0
Chr11	14700000	14800000	8.0
Chr11	14800000	14900000	7.0
Chr11	14900000	15000000	12.0
Chr11	15000000	15100000	12.0
Chr11	15100000	15200000	10.0
Chr11	15200000	15300000	10.0
Chr11	15300000	15400000	9.0
Chr11	15400000	15500000	9.0
Chr11	15500000	15600000	6.0
Chr11	15600000	15700000	6.0
Chr11	15700000	15800000	10.0
Chr11	15800000	15900000	1.0
Chr11	15900000	16000000	5.0
Chr11	16000000	16100000	9.0
Chr11	16100000	16200000	14.0
Chr11	16200000	16300000	11.0
Chr11	16300000	16400000	7.0
Chr11	16400000	16500000	8.0
Chr11	16500000	16600000	7.0
Chr11	16600000	16700000	8.0
Chr11	16700000	16800000	5.0
Chr11	16800000	16900000	5.0
Chr11	16900000	17000000	9.0
Chr11	17000000	17100000	4.0
Chr11	17100000	17200000	8.0
Chr11	17200000	17300000	8.0
Chr11	17300000	17400000	9.0
Chr11	17400000	17500000	12.0
Chr11	17500000	17600000	14.0
Chr11	17600000	17700000	8.0
Chr11	17700000	17800000	6.0
Chr11	17800000	17900000	9.0
Chr11	17900000	18000000	2.0
Chr11	18000000	18100000	8.0
Chr11	18100000	18200000	9.0
Chr11	18200000	18300000	13.0
Chr11	18300000	18400000	13.0
Chr11	18400000	18500000	8.0
Chr11	18500000	18600000	10.0
Chr11	18600000	18700000	9.0
Chr11	18700000	18800000	4.0
Chr11	18800000	18900000	7.0
Chr11	18900000	19000000	7.0
Chr11	19000000	19100000	10.0
Chr11	19100000	19200000	11.0
Chr11	19200000	19300000	10.0
Chr11	19300000	19400000	9.0
Chr11	19400000	19500000	10.0
Chr11	19500000	19600000	9.0
Chr11	19600000	19700000	7.0
Chr11	19700000	19800000	12.0
Chr11	19800000	19900000	11.0
Chr11	19900000	20000000	8.0
Chr11	20000000	20100000	10.0
Chr11	20100000	20200000	7.0
Chr11	20200000	20300000	9.0
Chr11	20300000	20400000	7.0
Chr11	20400000	20500000	10.0
Chr11	20500000	20600000	9.0
Chr11	20600000	20700000	17.0
Chr11	20700000	20800000	14.0
Chr11	20800000	20900000	10.0
Chr11	20900000	21000000	18.0
Chr11	21000000	21100000	9.0
Chr11	21100000	21200000	11.0
Chr11	21200000	21300000	4.0
Chr11	21300000	21400000	11.0
Chr11	21400000	21500000	14.0
Chr11	21500000	21600000	12.0
Chr11	21600000	21700000	17.0
Chr11	21700000	21800000	10.0
Chr11	21800000	21900000	11.0
Chr11	21900000	22000000	11.0
Chr11	22000000	22100000	9.0
Chr11	22100000	22200000	8.0
Chr11	22200000	22300000	9.0
Chr11	22300000	22400000	11.0
Chr11	22400000	22500000	8.0
Chr11	22500000	22600000	11.0
Chr11	22600000	22700000	15.0
Chr11	22700000	22800000	14.0
Chr11	22800000	22900000	7.0
Chr11	22900000	23000000	10.0
Chr11	23000000	23100000	16.0
Chr11	23100000	23200000	7.0
Chr11	23200000	23300000	14.0
Chr11	23300000	23400000	10.0
Chr11	23400000	23500000	12.0
Chr11	23500000	23600000	6.0
Chr11	23600000	23700000	12.0
Chr11	23700000	23800000	8.0
Chr11	23800000	23900000	17.0
Chr11	23900000	24000000	10.0
Chr11	24000000	24100000	19.0
Chr11	24100000	24200000	13.0
Chr11	24200000	24300000	13.0
Chr11	24300000	24400000	13.0
Chr11	24400000	24500000	10.0
Chr11	24500000	24600000	5.0
Chr11	24600000	24700000	8.0
Chr11	24700000	24800000	11.0
Chr11	24800000	24900000	13.0
Chr11	24900000	25000000	6.0
Chr11	25000000	25100000	9.0
Chr11	25100000	25200000	10.0
Chr11	25200000	25300000	18.0
Chr11	25300000	25400000	11.0
Chr11	25400000	25500000	11.0
Chr11	25500000	25600000	12.0
Chr11	25600000	25700000	16.0
Chr11	25700000	25800000	13.0
Chr11	25800000	25900000	14.0
Chr11	25900000	26000000	11.0
Chr11	26000000	26100000	5.0
Chr11	26100000	26200000	10.0
Chr11	26200000	26300000	14.0
Chr11	26300000	26400000	18.0
Chr11	26400000	26500000	13.0
Chr11	26500000	26600000	14.0
Chr11	26600000	26700000	11.0
Chr11	26700000	26800000	12.0
Chr11	26800000	26900000	12.0
Chr11	26900000	27000000	17.0
Chr11	27000000	27100000	13.0
Chr11	27100000	27200000	15.0
Chr11	27200000	27300000	13.0
Chr11	27300000	27400000	11.0
Chr11	27400000	27500000	16.0
Chr11	27500000	27600000	9.0
Chr11	27600000	27700000	15.0
Chr11	27700000	27800000	17.0
Chr11	27800000	27900000	13.0
Chr11	27900000	28000000	12.0
Chr11	28000000	28100000	10.0
Chr11	28100000	28200000	5.0
Chr11	28200000	28300000	3.0
Chr11	28300000	28400000	7.0
Chr11	28400000	28500000	14.0
Chr11	28500000	28600000	12.0
Chr11	28600000	28700000	16.0
Chr11	28700000	28800000	10.0
Chr11	28800000	28900000	7.0
Chr11	28900000	29000000	21.0
Chr11	29000000	29100000	6.0
Chr11	29100000	29200000	14.0
Chr11	29200000	29300000	13.0
Chr11	29300000	29400000	12.0
Chr11	29400000	29500000	21.0
Chr11	29500000	29600000	12.0
Chr11	29600000	29700000	11.0
Chr11	29700000	29800000	10.0
Chr11	29800000	29900000	9.0
Chr11	29900000	30000000	11.0
Chr11	30000000	30100000	11.0
Chr11	30100000	30200000	7.0
Chr11	30200000	30300000	21.0
Chr11	30300000	30400000	6.0
Chr11	30400000	30500000	7.0
Chr11	30500000	30600000	5.0
Chr11	30600000	30700000	7.0
Chr11	30700000	30800000	7.0
Chr11	30800000	30900000	10.0
Chr11	30900000	31000000	12.0
Chr11	31000000	31100000	9.0
Chr11	31100000	31200000	8.0
Chr11	31200000	31300000	9.0
Chr11	31300000	31400000	10.0
Chr11	31400000	31500000	11.0
Chr11	31500000	31600000	11.0
Chr11	31600000	31700000	10.0
Chr11	31700000	31800000	10.0
Chr11	31800000	31900000	13.0
Chr11	31900000	32000000	14.0
Chr11	32000000	32100000	14.0
Chr11	32100000	32200000	9.0
Chr11	32200000	32300000	8.0
Chr11	32300000	32400000	16.0
Chr11	32400000	32500000	7.0
Chr11	32500000	32600000	12.0
Chr11	32600000	32700000	2.0
Chr11	32700000	32800000	7.0
Chr11	32800000	32900000	13.0
Chr11	32900000	33000000	5.0
Chr11	33000000	33100000	7.0
Chr11	33100000	33200000	12.0
Chr11	33200000	33300000	19.0
Chr11	33300000	33400000	12.0
Chr11	33400000	33500000	15.0
Chr11	33500000	33600000	6.0
Chr11	33600000	33602668	1.0
Chr12	0	100000	12.0
Chr12	100000	200000	10.0
Chr12	200000	300000	17.0
Chr12	300000	400000	14.0
Chr12	400000	500000	10.0
Chr12	500000	600000	12.0
Chr12	600000	700000	14.0
Chr12	700000	800000	17.0
Chr12	800000	900000	15.0
Chr12	900000	1000000	15.0
Chr12	1000000	1100000	17.0
Chr12	1100000	1200000	17.0
Chr12	1200000	1300000	17.0
Chr12	1300000	1400000	10.0
Chr12	1400000	1500000	15.0
Chr12	1500000	1600000	12.0
Chr12	1600000	1700000	17.0
Chr12	1700000	1800000	13.0
Chr12	1800000	1900000	18.0
Chr12	1900000	2000000	16.0
Chr12	2000000	2100000	23.0
Chr12	2100000	2200000	16.0
Chr12	2200000	2300000	10.0
Chr12	2300000	2400000	15.0
Chr12	2400000	2500000	10.0
Chr12	2500000	2600000	12.0
Chr12	2600000	2700000	17.0
Chr12	2700000	2800000	14.0
Chr12	2800000	2900000	14.0
Chr12	2900000	3000000	15.0
Chr12	3000000	3100000	15.0
Chr12	3100000	3200000	8.0
Chr12	3200000	3300000	9.0
Chr12	3300000	3400000	10.0
Chr12	3400000	3500000	13.0
Chr12	3500000	3600000	11.0
Chr12	3600000	3700000	10.0
Chr12	3700000	3800000	12.0
Chr12	3800000	3900000	13.0
Chr12	3900000	4000000	7.0
Chr12	4000000	4100000	20.0
Chr12	4100000	4200000	13.0
Chr12	4200000	4300000	6.0
Chr12	4300000	4400000	8.0
Chr12	4400000	4500000	17.0
Chr12	4500000	4600000	10.0
Chr12	4600000	4700000	9.0
Chr12	4700000	4800000	9.0
Chr12	4800000	4900000	13.0
Chr12	4900000	5000000	9.0
Chr12	5000000	5100000	8.0
Chr12	5100000	5200000	10.0
Chr12	5200000	5300000	6.0
Chr12	5300000	5400000	15.0
Chr12	5400000	5500000	15.0
Chr12	5500000	5600000	10.0
Chr12	5600000	5700000	10.0
Chr12	5700000	5800000	7.0
Chr12	5800000	5900000	5.0
Chr12	5900000	6000000	4.0
Chr12	6000000	6100000	9.0
Chr12	6100000	6200000	13.0
Chr12	6200000	6300000	7.0
Chr12	6300000	6400000	7.0
Chr12	6400000	6500000	9.0
Chr12	6500000	6600000	8.0
Chr12	6600000	6700000	8.0
Chr12	6700000	6800000	3.0
Chr12	6800000	6900000	11.0
Chr12	6900000	7000000	8.0
Chr12	7000000	7100000	5.0
Chr12	7100000	7200000	7.0
Chr12	7200000	7300000	10.0
Chr12	7300000	7400000	4.0
Chr12	7400000	7500000	11.0
Chr12	7500000	7600000	14.0
Chr12	7600000	7700000	12.0
Chr12	7700000	7800000	7.0
Chr12	7800000	7900000	9.0
Chr12	7900000	8000000	5.0
Chr12	8000000	8100000	11.0
Chr12	8100000	8200000	12.0
Chr12	8200000	8300000	13.0
Chr12	8300000	8400000	7.0
Chr12	8400000	8500000	5.0
Chr12	8500000	8600000	8.0
Chr12	8600000	8700000	7.0
Chr12	8700000	8800000	8.0
Chr12	8800000	8900000	14.0
Chr12	8900000	9000000	8.0
Chr12	9000000	9100000	6.0
Chr12	9100000	9200000	8.0
Chr12	9200000	9300000	9.0
Chr12	9300000	9400000	7.0
Chr12	9400000	9500000	9.0
Chr12	9500000	9600000	18.0
Chr12	9600000	9700000	11.0
Chr12	9700000	9800000	11.0
Chr12	9800000	9900000	7.0
Chr12	9900000	10000000	8.0
Chr12	10000000	10100000	10.0
Chr12	10100000	10200000	10.0
Chr12	10200000	10300000	10.0
Chr12	10300000	10400000	5.0
Chr12	10400000	10500000	5.0
Chr12	10500000	10600000	5.0
Chr12	10600000	10700000	12.0
Chr12	10700000	10800000	6.0
Chr12	10800000	10900000	6.0
Chr12	10900000	11000000	8.0
Chr12	11000000	11100000	6.0
Chr12	11100000	11200000	9.0
Chr12	11200000	11300000	7.0
Chr12	11300000	11400000	7.0
Chr12	11400000	11500000	7.0
Chr12	11500000	11600000	4.0
Chr12	11600000	11700000	4.0
Chr12	11700000	11800000	10.0
Chr12	11800000	11900000	12.0
Chr12	11900000	12000000	10.0
Chr12	12000000	12100000	4.0
Chr12	12100000	12200000	7.0
Chr12	12200000	12300000	12.0
Chr12	12300000	12400000	8.0
Chr12	12400000	12500000	7.0
Chr12	12500000	12600000	16.0
Chr12	12600000	12700000	11.0
Chr12	12700000	12800000	12.0
Chr12	12800000	12900000	16.0
Chr12	12900000	13000000	9.0
Chr12	13000000	13100000	6.0
Chr12	13100000	13200000	10.0
Chr12	13200000	13300000	10.0
Chr12	13300000	13400000	11.0
Chr12	13400000	13500000	7.0
Chr12	13500000	13600000	4.0
Chr12	13600000	13700000	3.0
Chr12	13700000	13800000	13.0
Chr12	13800000	13900000	6.0
Chr12	13900000	14000000	10.0
Chr12	14000000	14100000	8.0
Chr12	14100000	14200000	10.0
Chr12	14200000	14300000	6.0
Chr12	14300000	14400000	9.0
Chr12	14400000	14500000	3.0
Chr12	14500000	14600000	7.0
Chr12	14600000	14700000	9.0
Chr12	14700000	14800000	7.0
Chr12	14800000	14900000	12.0
Chr12	14900000	15000000	13.0
Chr12	15000000	15100000	12.0
Chr12	15100000	15200000	3.0
Chr12	15200000	15300000	10.0
Chr12	15300000	15400000	10.0
Chr12	15400000	15500000	5.0
Chr12	15500000	15600000	8.0
Chr12	15600000	15700000	9.0
Chr12	15700000	15800000	7.0
Chr12	15800000	15900000	9.0
Chr12	15900000	16000000	11.0
Chr12	16000000	16100000	12.0
Chr12	16100000	16200000	7.0
Chr12	16200000	16300000	8.0
Chr12	16300000	16400000	13.0
Chr12	16400000	16500000	7.0
Chr12	16500000	16600000	7.0
Chr12	16600000	16700000	10.0
Chr12	16700000	16800000	10.0
Chr12	16800000	16900000	12.0
Chr12	16900000	17000000	8.0
Chr12	17000000	17100000	13.0
Chr12	17100000	17200000	9.0
Chr12	17200000	17300000	14.0
Chr12	17300000	17400000	6.0
Chr12	17400000	17500000	7.0
Chr12	17500000	17600000	4.0
Chr12	17600000	17700000	14.0
Chr12	17700000	17800000	9.0
Chr12	17800000	17900000	12.0
Chr12	17900000	18000000	11.0
Chr12	18000000	18100000	10.0
Chr12	18100000	18200000	11.0
Chr12	18200000	18300000	8.0
Chr12	18300000	18400000	8.0
Chr12	18400000	18500000	14.0
Chr12	18500000	18600000	11.0
Chr12	18600000	18700000	9.0
Chr12	18700000	18800000	12.0
Chr12	18800000	18900000	14.0
Chr12	18900000	19000000	7.0
Chr12	19000000	19100000	16.0
Chr12	19100000	19200000	13.0
Chr12	19200000	19300000	9.0
Chr12	19300000	19400000	8.0
Chr12	19400000	19500000	14.0
Chr12	19500000	19600000	15.0
Chr12	19600000	19700000	15.0
Chr12	19700000	19800000	17.0
Chr12	19800000	19900000	6.0
Chr12	19900000	20000000	9.0
Chr12	20000000	20100000	9.0
Chr12	20100000	20200000	14.0
Chr12	20200000	20300000	12.0
Chr12	20300000	20400000	20.0
Chr12	20400000	20500000	10.0
Chr12	20500000	20600000	13.0
Chr12	20600000	20700000	10.0
Chr12	20700000	20800000	15.0
Chr12	20800000	20900000	10.0
Chr12	20900000	21000000	10.0
Chr12	21000000	21100000	9.0
Chr12	21100000	21200000	10.0
Chr12	21200000	21300000	9.0
Chr12	21300000	21400000	11.0
Chr12	21400000	21500000	11.0
Chr12	21500000	21600000	11.0
Chr12	21600000	21700000	9.0
Chr12	21700000	21800000	14.0
Chr12	21800000	21900000	6.0
Chr12	21900000	22000000	14.0
Chr12	22000000	22100000	15.0
Chr12	22100000	22200000	8.0
Chr12	22200000	22300000	15.0
Chr12	22300000	22400000	7.0
Chr12	22400000	22500000	12.0
Chr12	22500000	22600000	13.0
Chr12	22600000	22700000	11.0
Chr12	22700000	22800000	11.0
Chr12	22800000	22900000	15.0
Chr12	22900000	23000000	15.0
Chr12	23000000	23100000	14.0
Chr12	23100000	23200000	13.0
Chr12	23200000	23300000	11.0
Chr12	23300000	23400000	11.0
Chr12	23400000	23500000	14.0
Chr12	23500000	23600000	11.0
Chr12	23600000	23700000	11.0
Chr12	23700000	23800000	24.0
Chr12	23800000	23900000	16.0
Chr12	23900000	24000000	11.0
Chr12	24000000	24100000	5.0
Chr12	24100000	24200000	14.0
Chr12	24200000	24300000	10.0
Chr12	24300000	24400000	11.0
Chr12	24400000	24500000	17.0
Chr12	24500000	24600000	18.0
Chr12	24600000	24700000	7.0
Chr12	24700000	24800000	14.0
Chr12	24800000	24900000	15.0
Chr12	24900000	25000000	7.0
Chr12	25000000	25100000	12.0
Chr12	25100000	25200000	18.0
Chr12	25200000	25300000	13.0
Chr12	25300000	25400000	16.0
Chr12	25400000	25500000	13.0
Chr12	25500000	25600000	14.0
Chr12	25600000	25700000	13.0
Chr12	25700000	25800000	17.0
Chr12	25800000	25900000	8.0
Chr12	25900000	26000000	15.0
Chr12	26000000	26100000	16.0
Chr12	26100000	26200000	11.0
Chr12	26200000	26300000	14.0
Chr12	26300000	26400000	12.0
Chr12	26400000	26500000	15.0
Chr12	26500000	26600000	1.0
Chr12	26600000	26700000	17.0
Chr12	26700000	26800000	11.0
Chr12	26800000	26900000	21.0
Chr12	26900000	27000000	17.0
Chr12	27000000	27100000	17.0
Chr12	27100000	27176121	12.0
Chr2	0	100000	15.0
Chr2	100000	200000	17.0
Chr2	200000	300000	14.0
Chr2	300000	400000	15.0
Chr2	400000	500000	17.0
Chr2	500000	600000	18.0
Chr2	600000	700000	14.0
Chr2	700000	800000	11.0
Chr2	800000	900000	15.0
Chr2	900000	1000000	20.0
Chr2	1000000	1100000	18.0
Chr2	1100000	1200000	16.0
Chr2	1200000	1300000	15.0
Chr2	1300000	1400000	23.0
Chr2	1400000	1500000	17.0
Chr2	1500000	1600000	16.0
Chr2	1600000	1700000	14.0
Chr2	1700000	1800000	11.0
Chr2	1800000	1900000	12.0
Chr2	1900000	2000000	15.0
Chr2	2000000	2100000	8.0
Chr2	2100000	2200000	10.0
Chr2	2200000	2300000	8.0
Chr2	2300000	2400000	8.0
Chr2	2400000	2500000	11.0
Chr2	2500000	2600000	7.0
Chr2	2600000	2700000	12.0
Chr2	2700000	2800000	13.0
Chr2	2800000	2900000	11.0
Chr2	2900000	3000000	8.0
Chr2	3000000	3100000	9.0
Chr2	3100000	3200000	18.0
Chr2	3200000	3300000	14.0
Chr2	3300000	3400000	13.0
Chr2	3400000	3500000	13.0
Chr2	3500000	3600000	10.0
Chr2	3600000	3700000	16.0
Chr2	3700000	3800000	11.0
Chr2	3800000	3900000	11.0
Chr2	3900000	4000000	14.0
Chr2	4000000	4100000	17.0
Chr2	4100000	4200000	9.0
Chr2	4200000	4300000	12.0
Chr2	4300000	4400000	13.0
Chr2	4400000	4500000	12.0
Chr2	4500000	4600000	15.0
Chr2	4600000	4700000	7.0
Chr2	4700000	4800000	12.0
Chr2	4800000	4900000	15.0
Chr2	4900000	5000000	15.0
Chr2	5000000	5100000	14.0
Chr2	5100000	5200000	16.0
Chr2	5200000	5300000	11.0
Chr2	5300000	5400000	9.0
Chr2	5400000	5500000	19.0
Chr2	5500000	5600000	15.0
Chr2	5600000	5700000	13.0
Chr2	5700000	5800000	10.0
Chr2	5800000	5900000	11.0
Chr2	5900000	6000000	12.0
Chr2	6000000	6100000	12.0
Chr2	6100000	6200000	15.0
Chr2	6200000	6300000	5.0
Chr2	6300000	6400000	15.0
Chr2	6400000	6500000	12.0
Chr2	6500000	6600000	11.0
Chr2	6600000	6700000	13.0
Chr2	6700000	6800000	15.0
Chr2	6800000	6900000	16.0
Chr2	6900000	7000000	10.0
Chr2	7000000	7100000	11.0
Chr2	7100000	7200000	10.0
Chr2	7200000	7300000	3.0
Chr2	7300000	7400000	15.0
Chr2	7400000	7500000	8.0
Chr2	7500000	7600000	14.0
Chr2	7600000	7700000	8.0
Chr2	7700000	7800000	11.0
Chr2	7800000	7900000	15.0
Chr2	7900000	8000000	8.0
Chr2	8000000	8100000	15.0
Chr2	8100000	8200000	4.0
Chr2	8200000	8300000	10.0
Chr2	8300000	8400000	11.0
Chr2	8400000	8500000	10.0
Chr2	8500000	8600000	11.0
Chr2	8600000	8700000	20.0
Chr2	8700000	8800000	17.0
Chr2	8800000	8900000	12.0
Chr2	8900000	9000000	10.0
Chr2	9000000	9100000	12.0
Chr2	9100000	9200000	11.0
Chr2	9200000	9300000	9.0
Chr2	9300000	9400000	11.0
Chr2	9400000	9500000	15.0
Chr2	9500000	9600000	6.0
Chr2	9600000	9700000	8.0
Chr2	9700000	9800000	8.0
Chr2	9800000	9900000	11.0
Chr2	9900000	10000000	12.0
Chr2	10000000	10100000	11.0
Chr2	10100000	10200000	11.0
Chr2	10200000	10300000	9.0
Chr2	10300000	10400000	8.0
Chr2	10400000	10500000	7.0
Chr2	10500000	10600000	9.0
Chr2	10600000	10700000	10.0
Chr2	10700000	10800000	10.0
Chr2	10800000	10900000	8.0
Chr2	10900000	11000000	10.0
Chr2	11000000	11100000	12.0
Chr2	11100000	11200000	10.0
Chr2	11200000	11300000	11.0
Chr2	11300000	11400000	8.0
Chr2	11400000	11500000	12.0
Chr2	11500000	11600000	6.0
Chr2	11600000	11700000	12.0
Chr2	11700000	11800000	11.0
Chr2	11800000	11900000	10.0
Chr2	11900000	12000000	14.0
Chr2	12000000	12100000	9.0
Chr2	12100000	12200000	12.0
Chr2	12200000	12300000	12.0
Chr2	12300000	12400000	10.0
Chr2	12400000	12500000	8.0
Chr2	12500000	12600000	7.0
Chr2	12600000	12700000	13.0
Chr2	12700000	12800000	11.0
Chr2	12800000	12900000	15.0
Chr2	12900000	13000000	9.0
Chr2	13000000	13100000	5.0
Chr2	13100000	13200000	12.0
Chr2	13200000	13300000	7.0
Chr2	13300000	13400000	13.0
Chr2	13400000	13500000	8.0
Chr2	13500000	13600000	12.0
Chr2	13600000	13700000	11.0
Chr2	13700000	13800000	8.0
Chr2	13800000	13900000	6.0
Chr2	13900000	14000000	10.0
Chr2	14000000	14100000	5.0
Chr2	14100000	14200000	6.0
Chr2	14200000	14300000	11.0
Chr2	14300000	14400000	8.0
Chr2	14400000	14500000	9.0
Chr2	14500000	14600000	9.0
Chr2	14600000	14700000	8.0
Chr2	14700000	14800000	5.0
Chr2	14800000	14900000	14.0
Chr2	14900000	15000000	10.0
Chr2	15000000	15100000	11.0
Chr2	15100000	15200000	11.0
Chr2	15200000	15300000	6.0
Chr2	15300000	15400000	12.0
Chr2	15400000	15500000	6.0
Chr2	15500000	15600000	2.0
Chr2	15600000	15700000	14.0
Chr2	15700000	15800000	11.0
Chr2	15800000	15900000	10.0
Chr2	15900000	16000000	9.0
Chr2	16000000	16100000	11.0
Chr2	16100000	16200000	11.0
Chr2	16200000	16300000	11.0
Chr2	16300000	16400000	8.0
Chr2	16400000	16500000	16.0
Chr2	16500000	16600000	16.0
Chr2	16600000	16700000	12.0
Chr2	16700000	16800000	12.0
Chr2	16800000	16900000	6.0
Chr2	16900000	17000000	7.0
Chr2	17000000	17100000	14.0
Chr2	17100000	17200000	9.0
Chr2	17200000	17300000	17.0
Chr2	17300000	17400000	4.0
Chr2	17400000	17500000	10.0
Chr2	17500000	17600000	8.0
Chr2	17600000	17700000	11.0
Chr2	17700000	17800000	7.0
Chr2	17800000	17900000	13.0
Chr2	17900000	18000000	11.0
Chr2	18000000	18100000	9.0
Chr2	18100000	18200000	11.0
Chr2	18200000	18300000	10.0
Chr2	18300000	18400000	8.0
Chr2	18400000	18500000	14.0
Chr2	18500000	18600000	9.0
Chr2	18600000	18700000	12.0
Chr2	18700000	18800000	9.0
Chr2	18800000	18900000	11.0
Chr2	18900000	19000000	5.0
Chr2	19000000	19100000	16.0
Chr2	19100000	19200000	6.0
Chr2	19200000	19300000	10.0
Chr2	19300000	19400000	12.0
Chr2	19400000	19500000	11.0
Chr2	19500000	19600000	10.0
Chr2	19600000	19700000	13.0
Chr2	19700000	19800000	10.0
Chr2	19800000	19900000	14.0
Chr2	19900000	20000000	14.0
Chr2	20000000	20100000	13.0
Chr2	20100000	20200000	9.0
Chr2	20200000	20300000	14.0
Chr2	20300000	20400000	12.0
Chr2	20400000	20500000	13.0
Chr2	20500000	20600000	11.0
Chr2	20600000	20700000	17.0
Chr2	20700000	20800000	8.0
Chr2	20800000	20900000	12.0
Chr2	20900000	21000000	9.0
Chr2	21000000	21100000	9.0
Chr2	21100000	21200000	20.0
Chr2	21200000	21300000	13.0
Chr2	21300000	21400000	7.0
Chr2	21400000	21500000	6.0
Chr2	21500000	21600000	3.0
Chr2	21600000	21700000	8.0
Chr2	21700000	21800000	13.0
Chr2	21800000	21900000	10.0
Chr2	21900000	22000000	9.0
Chr2	22000000	22100000	16.0
Chr2	22100000	22200000	14.0
Chr2	22200000	22300000	14.0
Chr2	22300000	22400000	12.0
Chr2	22400000	22500000	13.0
Chr2	22500000	22600000	19.0
Chr2	22600000	22700000	14.0
Chr2	22700000	22800000	13.0
Chr2	22800000	22900000	9.0
Chr2	22900000	23000000	4.0
Chr2	23000000	23100000	12.0
Chr2	23100000	23200000	6.0
Chr2	23200000	23300000	19.0
Chr2	23300000	23400000	15.0
Chr2	23400000	23500000	15.0
Chr2	23500000	23600000	15.0
Chr2	23600000	23700000	14.0
Chr2	23700000	23800000	19.0
Chr2	23800000	23900000	9.0
Chr2	23900000	24000000	2.0
Chr2	24000000	24100000	11.0
Chr2	24100000	24200000	18.0
Chr2	24200000	24300000	13.0
Chr2	24300000	24400000	16.0
Chr2	24400000	24500000	14.0
Chr2	24500000	24600000	18.0
Chr2	24600000	24700000	17.0
Chr2	24700000	24800000	14.0
Chr2	24800000	24900000	23.0
Chr2	24900000	25000000	12.0
Chr2	25000000	25100000	15.0
Chr2	25100000	25200000	16.0
Chr2	25200000	25300000	11.0
Chr2	25300000	25400000	17.0
Chr2	25400000	25500000	16.0
Chr2	25500000	25600000	5.0
Chr2	25600000	25700000	6.0
Chr2	25700000	25800000	7.0
Chr2	25800000	25900000	7.0
Chr2	25900000	26000000	7.0
Chr2	26000000	26100000	9.0
Chr2	26100000	26200000	8.0
Chr2	26200000	26300000	20.0
Chr2	26300000	26400000	11.0
Chr2	26400000	26500000	14.0
Chr2	26500000	26600000	10.0
Chr2	26600000	26700000	11.0
Chr2	26700000	26800000	5.0
Chr2	26800000	26900000	21.0
Chr2	26900000	27000000	11.0
Chr2	27000000	27100000	12.0
Chr2	27100000	27200000	19.0
Chr2	27200000	27300000	23.0
Chr2	27300000	27400000	16.0
Chr2	27400000	27500000	15.0
Chr2	27500000	27600000	12.0
Chr2	27600000	27700000	15.0
Chr2	27700000	27800000	15.0
Chr2	27800000	27900000	12.0
Chr2	27900000	28000000	15.0
Chr2	28000000	28100000	17.0
Chr2	28100000	28200000	10.0
Chr2	28200000	28300000	17.0
Chr2	28300000	28400000	13.0
Chr2	28400000	28500000	11.0
Chr2	28500000	28600000	8.0
Chr2	28600000	28700000	15.0
Chr2	28700000	28800000	19.0
Chr2	28800000	28900000	24.0
Chr2	28900000	29000000	16.0
Chr2	29000000	29100000	15.0
Chr2	29100000	29200000	15.0
Chr2	29200000	29300000	18.0
Chr2	29300000	29400000	14.0
Chr2	29400000	29500000	19.0
Chr2	29500000	29600000	14.0
Chr2	29600000	29700000	16.0
Chr2	29700000	29800000	9.0
Chr2	29800000	29900000	13.0
Chr2	29900000	30000000	20.0
Chr2	30000000	30100000	10.0
Chr2	30100000	30200000	23.0
Chr2	30200000	30300000	12.0
Chr2	30300000	30400000	15.0
Chr2	30400000	30500000	19.0
Chr2	30500000	30600000	11.0
Chr2	30600000	30700000	12.0
Chr2	30700000	30800000	16.0
Chr2	30800000	30900000	11.0
Chr2	30900000	31000000	16.0
Chr2	31000000	31100000	8.0
Chr2	31100000	31200000	12.0
Chr2	31200000	31300000	16.0
Chr2	31300000	31400000	16.0
Chr2	31400000	31500000	24.0
Chr2	31500000	31600000	20.0
Chr2	31600000	31700000	18.0
Chr2	31700000	31800000	11.0
Chr2	31800000	31900000	20.0
Chr2	31900000	32000000	11.0
Chr2	32000000	32100000	15.0
Chr2	32100000	32200000	17.0
Chr2	32200000	32300000	15.0
Chr2	32300000	32400000	21.0
Chr2	32400000	32500000	20.0
Chr2	32500000	32600000	18.0
Chr2	32600000	32700000	10.0
Chr2	32700000	32800000	16.0
Chr2	32800000	32900000	13.0
Chr2	32900000	33000000	21.0
Chr2	33000000	33100000	19.0
Chr2	33100000	33200000	20.0
Chr2	33200000	33300000	17.0
Chr2	33300000	33400000	17.0
Chr2	33400000	33500000	18.0
Chr2	33500000	33600000	17.0
Chr2	33600000	33700000	12.0
Chr2	33700000	33800000	16.0
Chr2	33800000	33900000	22.0
Chr2	33900000	34000000	23.0
Chr2	34000000	34100000	17.0
Chr2	34100000	34200000	19.0
Chr2	34200000	34300000	12.0
Chr2	34300000	34400000	17.0
Chr2	34400000	34500000	20.0
Chr2	34500000	34600000	14.0
Chr2	34600000	34700000	9.0
Chr2	34700000	34800000	16.0
Chr2	34800000	34900000	10.0
Chr2	34900000	35000000	11.0
Chr2	35000000	35100000	11.0
Chr2	35100000	35200000	14.0
Chr2	35200000	35300000	18.0
